,id,name,username,created_at,protected,verified,location,description,followers_count,following_count,tweet_count,tweets,account_type,url,is_quoted_retweets
1300,147233107,おなかちゃん／kenken76,as_kenken76,2010-05-23T15:25:10.000Z,False,False,神奈川県川崎市中原区,旅好きなハロヲタ（交通情報も時々発信します）。それなりに現場系。主に宮崎由加さん・Juice=Juice（段原瑠々さん推し）・モーニング娘。'22（北川莉央さん推し）の現場に出現します。「team℃-ute」です。長文投稿が多く、時には連投もします。うるさい場合は適宜処理なさってください。,1237,836,89363,「八木メシクッキング」の後半戦見てみたけど、もはやクッキングじゃなくてモグモグ動画ないしはイチャイチャ動画の極みで本日の疲れを回復しているｗ,human,,0
1301,147233107,おなかちゃん／kenken76,as_kenken76,2010-05-23T15:25:10.000Z,False,False,神奈川県川崎市中原区,旅好きなハロヲタ（交通情報も時々発信します）。それなりに現場系。主に宮崎由加さん・Juice=Juice（段原瑠々さん推し）・モーニング娘。'22（北川莉央さん推し）の現場に出現します。「team℃-ute」です。長文投稿が多く、時には連投もします。うるさい場合は適宜処理なさってください。,1237,836,89363,"退社。
異動後初の当フロアドベ／(^o^)＼",human,,0
1302,3187579221,Vilma,JhrPearl,2015-04-20T16:47:25.000Z,False,False,"North Hempstead, NY","Courtois' rule: if people listened to themselves more often, they would talk less.",1,228,775,RT @SeriousTraders: NetworkNewsBreaks – $POTN Strongly Positioned in a Market Projected to Reach $1.8B by 2020 https://t.co/CprTRUHqEj http…,bot,https://t.co/CprTRUHqEj,1
1303,3187579221,Vilma,JhrPearl,2015-04-20T16:47:25.000Z,False,False,"North Hempstead, NY","Courtois' rule: if people listened to themselves more often, they would talk less.",1,228,775,RT @QSTwits: NetworkNewsBreaks – $POTN Strongly Positioned in a Market Projected to Reach $1.8B by 2020 https://t.co/ENoWnT1SZf https://t.c…,bot,https://t.co/ENoWnT1SZf,1
1304,3187579221,Vilma,JhrPearl,2015-04-20T16:47:25.000Z,False,False,"North Hempstead, NY","Courtois' rule: if people listened to themselves more often, they would talk less.",1,228,775,RT @SMRelations: NetworkNewsBreaks – $POTN Strongly Positioned in a Market Projected to Reach $1.8B by 2020 https://t.co/PtsJ3tNGpu https:/…,bot,https://t.co/PtsJ3tNGpu,1
1305,3187579221,Vilma,JhrPearl,2015-04-20T16:47:25.000Z,False,False,"North Hempstead, NY","Courtois' rule: if people listened to themselves more often, they would talk less.",1,228,775,RT @CNWMediaOnline: CannabisNewsBreaks – $POTN Strongly Positioned in a Market Projected to Reach $1.8B by 2020 https://t.co/6skZmJdnyH htt…,bot,https://t.co/6skZmJdnyH,1
1306,348559702,C. S. Lewis,CSLewis,2011-08-04T16:43:48.000Z,False,False,,Clive Staples Lewis (1898–1963): one of the world's most influential Christian thinkers and authors. Tweets by @HarperOne and the C.S. Lewis estate,591501,29,1294,Who is planning to read The Four Loves this month?? https://t.co/WZr2Lj7uC1,human,https://t.co/WZr2Lj7uC1,0
1307,348559702,C. S. Lewis,CSLewis,2011-08-04T16:43:48.000Z,False,False,,Clive Staples Lewis (1898–1963): one of the world's most influential Christian thinkers and authors. Tweets by @HarperOne and the C.S. Lewis estate,591501,29,1294,"https://t.co/j4h2uw6sjv

Listen to Remember Reading's latest podcast featuring The Chronicles of Narnia!",human,https://t.co/j4h2uw6sjv,0
1308,348559702,C. S. Lewis,CSLewis,2011-08-04T16:43:48.000Z,False,False,,Clive Staples Lewis (1898–1963): one of the world's most influential Christian thinkers and authors. Tweets by @HarperOne and the C.S. Lewis estate,591501,29,1294,"“You can never get a cup of tea large enough or a book long enough to suit me."" -C.S. Lewis https://t.co/gk3KI7jact",human,https://t.co/gk3KI7jact,0
1309,348559702,C. S. Lewis,CSLewis,2011-08-04T16:43:48.000Z,False,False,,Clive Staples Lewis (1898–1963): one of the world's most influential Christian thinkers and authors. Tweets by @HarperOne and the C.S. Lewis estate,591501,29,1294,"We already have our copies wrapped and under the tree, what about you? https://t.co/X7DAuJk0Wz",human,https://t.co/X7DAuJk0Wz,0
1310,348559702,C. S. Lewis,CSLewis,2011-08-04T16:43:48.000Z,False,False,,Clive Staples Lewis (1898–1963): one of the world's most influential Christian thinkers and authors. Tweets by @HarperOne and the C.S. Lewis estate,591501,29,1294,"Was Lewis a part of your discovery of Christianity? The eBook edition of Yours, Jack is on sale for $1.99 this month in the U.S.! https://t.co/C2LYSvSAiF",human,https://t.co/C2LYSvSAiF,0
1311,9083222,Sam Riegel,samriegel,2007-09-25T02:57:09.000Z,False,True,El Ay,Fresh Cut Grass on #CriticalRole * EP on #TheLegendOfVoxMachina * Voice Director on #DuckTales #KidCosmic #ArchibaldsNextBigThing #ElenaOfAvalor * he/him,485259,539,23377,RT @FANologyPV: Critical Role reaches critical mass at #NYCC #VoxMachina #TLOVM @CriticalRole @Marisha_Ray @samriegel @TheVulcanSalute @Wil…,human,,1
1312,9083222,Sam Riegel,samriegel,2007-09-25T02:57:09.000Z,False,True,El Ay,Fresh Cut Grass on #CriticalRole * EP on #TheLegendOfVoxMachina * Voice Director on #DuckTales #KidCosmic #ArchibaldsNextBigThing #ElenaOfAvalor * he/him,485259,539,23377,@GarthMcMurray @GammaAlanna I’m blooming,human,,0
1313,9083222,Sam Riegel,samriegel,2007-09-25T02:57:09.000Z,False,True,El Ay,Fresh Cut Grass on #CriticalRole * EP on #TheLegendOfVoxMachina * Voice Director on #DuckTales #KidCosmic #ArchibaldsNextBigThing #ElenaOfAvalor * he/him,485259,539,23377,Good morning https://t.co/bKkMdlW6mZ,human,https://t.co/bKkMdlW6mZ,0
1314,9083222,Sam Riegel,samriegel,2007-09-25T02:57:09.000Z,False,True,El Ay,Fresh Cut Grass on #CriticalRole * EP on #TheLegendOfVoxMachina * Voice Director on #DuckTales #KidCosmic #ArchibaldsNextBigThing #ElenaOfAvalor * he/him,485259,539,23377,@nb1428 @catsntatz @LouderbackMyles Me too,human,,0
1315,9083222,Sam Riegel,samriegel,2007-09-25T02:57:09.000Z,False,True,El Ay,Fresh Cut Grass on #CriticalRole * EP on #TheLegendOfVoxMachina * Voice Director on #DuckTales #KidCosmic #ArchibaldsNextBigThing #ElenaOfAvalor * he/him,485259,539,23377,@neal_acree @PrimeVideo So. Good.,human,,0
1316,56617880,Vanessa Monteiro,van_cris_m,2009-07-14T05:33:03.000Z,False,False,"Santo André,SP","Radialista, agente de viagens,administradora, friendólatra.
Viciada em filmes, séries e música.",135,1481,4231,"RT @itsRamel: It is important to challenge anti-transgender remarks, jokes, and conversations. That is why I support #BoycottBreakfastClub",human,,1
1317,56617880,Vanessa Monteiro,van_cris_m,2009-07-14T05:33:03.000Z,False,False,"Santo André,SP","Radialista, agente de viagens,administradora, friendólatra.
Viciada em filmes, séries e música.",135,1481,4231,RT @itsRamel: Pokemon NO fest!!! 😡😡😡 #PokemonGOFest https://t.co/LCjofbLtZo,human,https://t.co/LCjofbLtZo,1
1318,56617880,Vanessa Monteiro,van_cris_m,2009-07-14T05:33:03.000Z,False,False,"Santo André,SP","Radialista, agente de viagens,administradora, friendólatra.
Viciada em filmes, séries e música.",135,1481,4231,"RT @Tyreeg3: Cause ain't nothing like the joy of getting bucket after bucket and it ain't shit the dude in front of you can do but yell "" H…",human,,1
1319,1490721140,Tara Damiano SS7,TaraDamianoSS7,2013-06-07T16:03:20.000Z,False,False, - Paris -,Secret story 7 • NRJ12 • INSTA https://t.co/1jz6uuzRao • WORK https://t.co/HCDCbXaTDY • CONTACT tara@adnproduction.com,78187,321,2107,You can get unlimited music for your films on Musicbed! Use this link to get a free month: https://t.co/uFBsUYWoJs.,human,https://t.co/uFBsUYWoJs.,0
1320,1490721140,Tara Damiano SS7,TaraDamianoSS7,2013-06-07T16:03:20.000Z,False,False, - Paris -,Secret story 7 • NRJ12 • INSTA https://t.co/1jz6uuzRao • WORK https://t.co/HCDCbXaTDY • CONTACT tara@adnproduction.com,78187,321,2107,"Photoshoot done ✅ 
Such a pleasure to have You @OfficialCindyB for my favorite one @sweetpants1982 #adn #sweetpants1982 #campaign #topmodel #artdirector à ADN Production https://t.co/TbsuxC8oZr",human,https://t.co/TbsuxC8oZr,0
1321,1490721140,Tara Damiano SS7,TaraDamianoSS7,2013-06-07T16:03:20.000Z,False,False, - Paris -,Secret story 7 • NRJ12 • INSTA https://t.co/1jz6uuzRao • WORK https://t.co/HCDCbXaTDY • CONTACT tara@adnproduction.com,78187,321,2107,#babybump 💝 https://t.co/HOklw58PUY,human,https://t.co/HOklw58PUY,0
1322,1490721140,Tara Damiano SS7,TaraDamianoSS7,2013-06-07T16:03:20.000Z,False,False, - Paris -,Secret story 7 • NRJ12 • INSTA https://t.co/1jz6uuzRao • WORK https://t.co/HCDCbXaTDY • CONTACT tara@adnproduction.com,78187,321,2107,"to love and be loved 🌹🌹🌹 #birthday #love #thankful #flower #roses @ Paris, France https://t.co/06A8a5MUgm",human,https://t.co/06A8a5MUgm,0
1323,1490721140,Tara Damiano SS7,TaraDamianoSS7,2013-06-07T16:03:20.000Z,False,False, - Paris -,Secret story 7 • NRJ12 • INSTA https://t.co/1jz6uuzRao • WORK https://t.co/HCDCbXaTDY • CONTACT tara@adnproduction.com,78187,321,2107,Thanks God its Friday 👊🏻 https://t.co/mUX5eoEtZn,human,https://t.co/mUX5eoEtZn,0
1324,17996152,Bob in SoCal,bvparrot,2008-12-09T17:23:17.000Z,False,False,"Behind the Orange Curtain, CA","Conservative dissident, father, husband, Christian, Church Militant, Crusader, dogs!, hiker, vegetarian, tea snob, beach bum. (buddy/pal) #IStandWithIsrael 🇮🇱",2292,3363,11964,"@TPostMillennial @Antoinotabot He’s turned the US into George McFly with a kick me sign on our back, but okay, nobody effs with him.",human,,0
1325,17996152,Bob in SoCal,bvparrot,2008-12-09T17:23:17.000Z,False,False,"Behind the Orange Curtain, CA","Conservative dissident, father, husband, Christian, Church Militant, Crusader, dogs!, hiker, vegetarian, tea snob, beach bum. (buddy/pal) #IStandWithIsrael 🇮🇱",2292,3363,11964,RT @JDVance1: Time to stop foreign purchases of American farm land. Our people deserve food security. https://t.co/wSWi4DG2W6,human,https://t.co/wSWi4DG2W6,1
1326,17996152,Bob in SoCal,bvparrot,2008-12-09T17:23:17.000Z,False,False,"Behind the Orange Curtain, CA","Conservative dissident, father, husband, Christian, Church Militant, Crusader, dogs!, hiker, vegetarian, tea snob, beach bum. (buddy/pal) #IStandWithIsrael 🇮🇱",2292,3363,11964,Great ad #ca49 https://t.co/10zEhDJKt6,human,https://t.co/10zEhDJKt6,0
1327,17996152,Bob in SoCal,bvparrot,2008-12-09T17:23:17.000Z,False,False,"Behind the Orange Curtain, CA","Conservative dissident, father, husband, Christian, Church Militant, Crusader, dogs!, hiker, vegetarian, tea snob, beach bum. (buddy/pal) #IStandWithIsrael 🇮🇱",2292,3363,11964,RT @FreyjaTarte: This is gold.  It would be a shame if it got around. https://t.co/0zK388lCHV,human,https://t.co/0zK388lCHV,1
1328,17996152,Bob in SoCal,bvparrot,2008-12-09T17:23:17.000Z,False,False,"Behind the Orange Curtain, CA","Conservative dissident, father, husband, Christian, Church Militant, Crusader, dogs!, hiker, vegetarian, tea snob, beach bum. (buddy/pal) #IStandWithIsrael 🇮🇱",2292,3363,11964,@_MrScience_ Apropos,human,,0
1329,386570617,sustainablemrk,sustainablemrk,2011-10-07T14:21:57.000Z,False,False,Toronto,"Self-serve online marketing strategies, setup, and training for websites, social media, email, video, search optimization, eCommerce and all things digital.",22,77,3145,Just posted a photo https://t.co/sBJZ2VmQAh,bot,https://t.co/sBJZ2VmQAh,0
1330,386570617,sustainablemrk,sustainablemrk,2011-10-07T14:21:57.000Z,False,False,Toronto,"Self-serve online marketing strategies, setup, and training for websites, social media, email, video, search optimization, eCommerce and all things digital.",22,77,3145,"Bidding on social media ain’t what it used to be.

As the number of businesses using paid ads on Facebook, Instagram, + other social services that use auction type pricing grows, your marketing dollar… https://t.co/5KYD1EfM7l",bot,https://t.co/5KYD1EfM7l,0
1331,386570617,sustainablemrk,sustainablemrk,2011-10-07T14:21:57.000Z,False,False,Toronto,"Self-serve online marketing strategies, setup, and training for websites, social media, email, video, search optimization, eCommerce and all things digital.",22,77,3145,"Businesses often forget that people moved from traditional media to social media to escape being “marketed” to.

Social media was considered more real, authentic, trustworthy because it… https://t.co/Htrv5jWqLm",bot,https://t.co/Htrv5jWqLm,0
1332,386570617,sustainablemrk,sustainablemrk,2011-10-07T14:21:57.000Z,False,False,Toronto,"Self-serve online marketing strategies, setup, and training for websites, social media, email, video, search optimization, eCommerce and all things digital.",22,77,3145,Sounds sinister but it’s something that restaurants have known forever... word of mouth is key… https://t.co/cRxNY30LPT,bot,https://t.co/cRxNY30LPT,0
1333,386570617,sustainablemrk,sustainablemrk,2011-10-07T14:21:57.000Z,False,False,Toronto,"Self-serve online marketing strategies, setup, and training for websites, social media, email, video, search optimization, eCommerce and all things digital.",22,77,3145,For the average restauranteur this may sound defeating but it’s actually an opportunity. For too… https://t.co/gbn2rjDehm,bot,https://t.co/gbn2rjDehm,0
1334,229808502,Vagif Aliev,voguegti,2010-12-23T11:27:58.000Z,False,False,,,13,39,951,Тинек раздает подарки под новый год. Откроем счет с подарком за два дня. Все документы привезем куда и когда вам удобно https://t.co/6tbkp37FwL,bot,https://t.co/6tbkp37FwL,0
1335,229808502,Vagif Aliev,voguegti,2010-12-23T11:27:58.000Z,False,False,,,13,39,951,"RT @Stephen90069: Like our post about @kathyireland &amp; @LevelBrands_ partnering with @ByDamiva? Now avail @ Groupon #VDay #LusciousLips
http…",bot,,1
1336,229808502,Vagif Aliev,voguegti,2010-12-23T11:27:58.000Z,False,False,,,13,39,951,RT @USITechBitcoin: Ethereum Smart Contracts https://t.co/xDnCGxRWSY #ether #ethereum,bot,https://t.co/xDnCGxRWSY,1
1337,825135151386537985,Mar Solomon,maronthestrip10,2017-01-28T00:15:25.000Z,False,False,Global Gal,#mar #marmar❤️ #secrethero 30 year #vegas ent #star2star #princesssolomon official mar account #vegastar #director #fashion food events markets real estate,1770,3129,10524,Unfortunately chase I have never been allow those things there’s no pursuit of happiness for me! sad https://t.co/Qmgo9Xzy3r,human,https://t.co/Qmgo9Xzy3r,0
1338,825135151386537985,Mar Solomon,maronthestrip10,2017-01-28T00:15:25.000Z,False,False,Global Gal,#mar #marmar❤️ #secrethero 30 year #vegas ent #star2star #princesssolomon official mar account #vegastar #director #fashion food events markets real estate,1770,3129,10524,"RT @math_sonnets: The IRS can spy on my bank account all they want. I'm not doing anything illegal.

But, of course, the IRS isn't going to…",human,,1
1339,825135151386537985,Mar Solomon,maronthestrip10,2017-01-28T00:15:25.000Z,False,False,Global Gal,#mar #marmar❤️ #secrethero 30 year #vegas ent #star2star #princesssolomon official mar account #vegastar #director #fashion food events markets real estate,1770,3129,10524,"RT @IsabellaMDeLuca: It turns out that IRS agents weren't paying their taxes and were buying cars and trips with COVID funds.

Maybe the IR…",human,,1
1340,825135151386537985,Mar Solomon,maronthestrip10,2017-01-28T00:15:25.000Z,False,False,Global Gal,#mar #marmar❤️ #secrethero 30 year #vegas ent #star2star #princesssolomon official mar account #vegastar #director #fashion food events markets real estate,1770,3129,10524,Expanding the internal revenue service only will initiate innovative ideas to once again survive since we are very poor country! we are a Third World country now! #us3rdworld Watch out #marijuana watch out #crypto Someone needs to let the Americans live until we’re all homeless?!,human,,0
1341,825135151386537985,Mar Solomon,maronthestrip10,2017-01-28T00:15:25.000Z,False,False,Global Gal,#mar #marmar❤️ #secrethero 30 year #vegas ent #star2star #princesssolomon official mar account #vegastar #director #fashion food events markets real estate,1770,3129,10524,"RT @Bognet4congress: Expand border patrol, not the IRS! https://t.co/vrPNMs31f4",human,https://t.co/vrPNMs31f4,1
1342,26554371,Crown Publishing,CrownPublishing,2009-03-25T18:17:02.000Z,False,True,"New York, NY",Ever wonder what everyone’s talking about? We have a book for that.,99279,2031,25532,"""The course [Narula] charts for the metaverse is one to be taken seriously."" — Prof. Dr. Jürgen Renn

@HermanNarula's VIRTUAL SOCIETY is out 10/11!

Learn more in the link.

https://t.co/R6N91rycbt https://t.co/vBYbp732Ei",human,https://t.co/R6N91rycbt,0
1343,26554371,Crown Publishing,CrownPublishing,2009-03-25T18:17:02.000Z,False,True,"New York, NY",Ever wonder what everyone’s talking about? We have a book for that.,99279,2031,25532,"RT @BentFlyvbjerg: To understand why this #solarpower #megaproject is a great idea, see my coming book (w @dgardner), How Big Things Get Do…",human,,1
1344,26554371,Crown Publishing,CrownPublishing,2009-03-25T18:17:02.000Z,False,True,"New York, NY",Ever wonder what everyone’s talking about? We have a book for that.,99279,2031,25532,".@katieporteroc's I SWEAR is a down-to-earth exploration of what it’s really like to serve in Congress, particularly as a single mom.

I SWEAR is out on 4/11/23!

https://t.co/pPo3HbKdkR https://t.co/rnkodhdAEB",human,https://t.co/pPo3HbKdkR,0
1345,26554371,Crown Publishing,CrownPublishing,2009-03-25T18:17:02.000Z,False,True,"New York, NY",Ever wonder what everyone’s talking about? We have a book for that.,99279,2031,25532,RT @ArmchairExpPod: We have a very fun expert today— Jonathan Abrams. He is an award winning staff reporter for the NYT and best selling au…,human,,1
1346,26554371,Crown Publishing,CrownPublishing,2009-03-25T18:17:02.000Z,False,True,"New York, NY",Ever wonder what everyone’s talking about? We have a book for that.,99279,2031,25532,"RT @KirkusReviews: .@MichelleObama invited some special guests to moderate when she goes on tour for her new book, #TheLightWeCarry, later…",human,,1
